TITLE = "Peak Detection Analysis"
VARIABLES = "Time", "Signal", "Peak_Value"
ZONE T="Peak Detection Data"
7.938	-2.8833066957379474	nan
7.939	-2.8833227403287167	nan
7.94	-2.8833371206493585	nan
7.941	-2.88335242883987	nan
7.942	-2.883368937431182	nan
7.943	-2.883386349077729	nan
7.944	-2.8834041454346107	nan
7.945	-2.8834210218259075	nan
7.946	-2.8834382099368567	nan
7.947	-2.8834562894251077	nan
7.948	-2.8834751939628207	nan
7.949	-2.8834940173575774	nan
7.95	-2.883512149907547	nan
7.951	-2.8835292401816957	nan
7.952	-2.8835482273587214	nan
7.953	-2.8835680703720716	nan
7.954	-2.8835884641695686	nan
7.955	-2.8836085068248036	nan
7.956	-2.88362758883862	nan
7.957	-2.8836469843502193	nan
7.958	-2.8836669552801117	nan
7.959	-2.8836877639137874	nan
7.96	-2.883709794221176	nan
7.961	-2.883731774943016	nan
7.962	-2.883752052148443	nan
7.963	-2.8837716017941855	nan
7.964	-2.8837906392894253	nan
7.965	-2.8838104657237706	nan
7.966	-2.883830488434967	nan
7.967	-2.8838501154365734	nan
7.968	-2.883868726040385	nan
7.969	-2.883887668729441	nan
7.97	-2.8839058380543308	nan
7.971	-2.8839238815147654	nan
7.972	-2.883942528100347	nan
7.973	-2.883961091004342	nan
7.974	-2.8839802813971436	nan
7.975	-2.883999737992452	nan
7.976	-2.8840190107858863	nan
7.977	-2.884038784420126	nan
7.978	-2.8840594278578426	nan
7.979	-2.884082256673439	nan
7.98	-2.88410565420434	nan
7.981	-2.8841286246099456	nan
7.982	-2.8841524412124038	nan
7.983	-2.8841771264529017	nan
7.984	-2.8842020357626246	nan
7.985	-2.884226872180191	nan
7.986	-2.8842513700179975	nan
7.987	-2.884276523408275	nan
7.988	-2.884300270230873	nan
7.989	-2.8843229338805956	nan
7.99	-2.8843458447718957	nan
7.991	-2.8843693409184543	nan
7.992	-2.8843921169979065	nan
7.993	-2.8844145225615	nan
7.994	-2.884436808134568	nan
7.995	-2.8844589569924266	nan
7.996	-2.8844809696642892	nan
7.997	-2.8845038893880286	nan
7.998	-2.8845277741154067	nan
7.999	-2.88455091311726	nan
8.0	-2.8845743008881324	nan
8.001	-2.884598285710814	nan
8.002	-2.8846205443342474	nan
8.003	-2.8846417967949645	nan
8.004	-2.884662697972027	nan
8.005	-2.884683514877431	nan
8.006	-2.8847035731196438	nan
8.007	-2.8847232121490545	nan
8.008	-2.884742422214885	nan
8.009	-2.8847612801135023	nan
8.01	-2.884778759263534	nan
8.011	-2.8847951358413546	nan
8.012	-2.8848111034323427	nan
8.013	-2.8848269698061806	nan
8.014	-2.884842813805674	nan
8.015	-2.8848583329600554	nan
8.016	-2.884873786277578	nan
8.017	-2.8848881319879682	nan
8.018	-2.8849026508532103	nan
8.019	-2.8849163297217935	nan
8.02	-2.8849296324297296	nan
8.021	-2.884942598090947	nan
8.022	-2.8849541042149265	nan
8.023	-2.884964836888873	nan
8.024	-2.884975397139064	nan
8.025	-2.884985425592009	nan
8.026	-2.8849946887796136	nan
8.027	-2.8850028186588865	nan
8.028	-2.885010091177189	nan
8.029	-2.885015212669998	nan
8.03	-2.8850190983585744	nan
8.031	-2.885021793711201	nan
8.032	-2.885023318754215	nan
8.033	-2.8850242878167176	nan
8.034	-2.8850253245604636	nan
8.035	-2.8850254216516564	nan
8.036	-2.885024530464887	nan
8.037	-2.885023052155869	nan
8.038	-2.885022320699692	nan
8.039	-2.885021939794955	nan
8.04	-2.8850225626357404	nan
8.041	-2.8850228490600363	nan
8.042	-2.885022787620616	nan
8.043	-2.8850226863375417	nan
8.044	-2.8850221733439425	nan
8.045	-2.885022566599431	nan
8.046	-2.885022522189528	nan
8.047	-2.8850210064936617	nan
8.048	-2.8850177220357414	nan
8.049	-2.8850152922871373	nan
8.05	-2.8850123686393725	nan
8.051	-2.885008933723089	nan
8.052	-2.8850059699411923	nan
8.053	-2.885003141522656	nan
8.054	-2.884999805336229	nan
8.055	-2.884996292337622	nan
8.056	-2.8849925752693975	nan
8.057	-2.884987657914926	nan
8.058	-2.884981889217582	nan
8.059	-2.884975920250523	nan
8.06	-2.8849707341622333	nan
8.061	-2.884966670575793	nan
8.062	-2.884962735913961	nan
8.063	-2.884957630453046	nan
8.064	-2.8849513544400702	nan
8.065	-2.8849441940478635	nan
8.066	-2.88493747580093	nan
8.067	-2.8849325283857854	nan
8.068	-2.8849267703782555	nan
8.069	-2.884920202802797	nan
8.07	-2.8849124400405755	nan
8.071	-2.884904099575823	nan
8.072	-2.8848968687606873	nan
8.073	-2.884889745839848	nan
8.074	-2.8848818109796976	nan
8.075	-2.8848731164080506	nan
8.076	-2.884864586623036	nan
8.077	-2.884855539833593	nan
8.078	-2.884846634630284	nan
8.079	-2.88483787081084	nan
8.08	-2.8848293090318045	nan
8.081	-2.8848219064429474	nan
8.082	-2.8848146461994912	nan
8.083	-2.884807174430396	nan
8.084	-2.8847991553745453	nan
8.085	-2.884791593407083	nan
8.086	-2.8847838581222645	nan
8.087	-2.8847755326472053	nan
8.088	-2.8847669176863433	nan
8.089	-2.884758686487602	nan
8.09	-2.8847502067934045	nan
8.091	-2.8847424944141546	nan
8.092	-2.8847342643224114	nan
8.093	-2.884724158904856	nan
8.094	-2.8847138324034076	nan
8.095	-2.8847029069661803	nan
8.096	-2.8846917814940287	nan
8.097	-2.8846811975001647	nan
8.098	-2.88467079827011	nan
8.099	-2.884658251571423	nan
8.1	-2.8846445166227004	nan
8.101	-2.884632256036223	nan
8.102	-2.884619536066123	nan
8.103	-2.8846067280247003	nan
8.104	-2.8845935108334255	nan
8.105	-2.8845812101597903	nan
8.106	-2.8845685275136246	nan
8.107	-2.884556185202722	nan
8.108	-2.884542906578292	nan
8.109	-2.8845289930429754	nan
8.11	-2.8845147756047305	nan
8.111	-2.8844995441569155	nan
8.112	-2.8844849216931063	nan
8.113	-2.884470283820527	nan
8.114	-2.884455025273645	nan
8.115	-2.88443915494014	nan
8.116	-2.8844226647623405	nan
8.117	-2.884405196726334	nan
8.118	-2.884389034183398	nan
8.119	-2.8843725478239413	nan
8.12	-2.884356711479412	nan
8.121	-2.8843408589347814	nan
8.122	-2.8843239841864796	nan
8.123	-2.884306726202718	nan
8.124	-2.8842893940740355	nan
8.125	-2.8842733209665807	nan
8.126	-2.884256526265996	nan
8.127	-2.884239692853454	nan
8.128	-2.884221475877058	nan
8.129	-2.8842031808274275	nan
8.13	-2.884184482204476	nan
8.131	-2.88416575530307	nan
8.132	-2.8841470212351954	nan
8.133	-2.8841273260218463	nan
8.134	-2.8841083625389716	nan
8.135	-2.884088453839131	nan
8.136	-2.884069267131272	nan
8.137	-2.8840501850462634	nan
8.138	-2.8840319010326487	nan
8.139	-2.884013466995999	nan
8.14	-2.8839938534498044	nan
8.141	-2.8839730780040913	nan
8.142	-2.88395278423338	nan
8.143	-2.883934318060803	nan
8.144	-2.883916402469144	nan
8.145	-2.883898091272378	nan
8.146	-2.8838793336332698	nan
8.147	-2.8838604232324525	nan
8.148	-2.8838423633856975	nan
8.149	-2.88382650113436	nan
8.15	-2.883811881315358	nan
8.151	-2.8837951942321234	nan
8.152	-2.883778718240868	nan
8.153	-2.883762405402816	nan
8.154	-2.883745879319554	nan
8.155	-2.883728458266721	nan
8.156	-2.883710138018688	nan
8.157	-2.883690904697649	nan
8.158	-2.883672035836239	nan
8.159	-2.883653881248696	nan
8.16	-2.8836361264093977	nan
8.161	-2.8836191442919574	nan
8.162	-2.883602312295937	nan
8.163	-2.883584296603432	nan
8.164	-2.8835670153418915	nan
8.165	-2.883549831690075	nan
8.166	-2.8835324227672303	nan
8.167	-2.88351550422577	nan
8.168	-2.8834984354678364	nan
8.169	-2.883481879028259	nan
8.17	-2.8834655232096913	nan
8.171	-2.8834490493812654	nan
8.172	-2.8834335114554563	nan
8.173	-2.8834185853908365	nan
8.174	-2.883403646528781	nan
8.175	-2.8833883673063183	nan
8.176	-2.8833734340452226	nan
8.177	-2.8833595050559473	nan
8.178	-2.8833469455086163	nan
8.179	-2.8833341155094643	nan
8.18	-2.8833213451645405	nan
8.181	-2.8833079263259362	nan
8.182	-2.8832941622121186	nan
8.183	-2.8832800443706237	nan
8.184	-2.8832652156535827	nan
8.185	-2.883250003385046	nan
8.186	-2.8832344244716985	nan
8.187	-2.883218763380059	nan
8.188	-2.883201677470835	nan
8.189	-2.883183143914408	nan
8.19	-2.8831648057362558	nan
8.191	-2.883146677075848	nan
8.192	-2.8831284004210738	nan
8.193	-2.883109961329779	nan
8.194	-2.883090018557547	nan
8.195	-2.8830702064882536	nan
8.196	-2.8830501765729104	nan
8.197	-2.8830292804759954	nan
8.198	-2.8830074994038317	nan
8.199	-2.882985159895349	nan
8.2	-2.88296293060463	nan
8.201	-2.882940466616705	nan
8.202	-2.8829181690253964	nan
8.203	-2.882894416495587	nan
8.204	-2.882870892382661	nan
8.205	-2.882847305746472	nan
8.206	-2.8828252887455044	nan
8.207	-2.8828044633749426	nan
8.208	-2.882784204558675	nan
8.209	-2.8827625453175267	nan
8.21	-2.882740528784548	nan
8.211	-2.88271821219435	nan
8.212	-2.8826952101942105	nan
8.213	-2.8826741483782716	nan
8.214	-2.882653746308137	nan
8.215	-2.8826330163150873	nan
8.216	-2.882611637753803	nan
8.217	-2.8825892593768687	nan
8.218	-2.882566200148925	nan
8.219	-2.8825428023077073	nan
8.22	-2.8825193911100437	nan
8.221	-2.8824962943220886	nan
8.222	-2.8824728661025967	nan
8.223	-2.8824487919691135	nan
8.224	-2.882424385788629	nan
8.225	-2.882399958658685	nan
8.226	-2.8823758061038696	nan
8.227	-2.882350303944102	nan
8.228	-2.88232382846941	nan
8.229	-2.8822966923417317	nan
8.23	-2.8822692368514016	nan
8.231	-2.8822411284531086	nan
8.232	-2.8822130093941594	nan
8.233	-2.882184890033152	nan
8.234	-2.882157476438783	nan
8.235	-2.882129460775187	nan
8.236	-2.8821001804648483	nan
8.237	-2.882071643896486	nan
8.238	-2.8820438734048714	nan
8.239	-2.88201724543189	nan
8.24	-2.8819911368842304	nan
8.241	-2.8819631804323143	nan
8.242	-2.881934402331724	nan
8.243	-2.8819054449102457	nan
8.244	-2.8818773549549133	nan
8.245	-2.881850498930268	nan
8.246	-2.881823561515432	nan
8.247	-2.881796860235264	nan
8.248	-2.8817701016666333	nan
8.249	-2.8817429546777538	nan
8.25	-2.881715430413927	nan
8.251	-2.881688229658071	nan
8.252	-2.881660987515616	nan
8.253	-2.8816350443406145	nan
8.254	-2.881609095243541	nan
8.255	-2.8815834813237755	nan
8.256	-2.8815565806967696	nan
8.257	-2.881529412804109	nan
8.258	-2.8815019774115167	nan
8.259	-2.8814756322713944	nan
8.26	-2.8814497098174088	nan
8.261	-2.8814241728288135	nan
8.262	-2.881398080559638	nan
8.263	-2.881370447552749	nan
8.264	-2.881342266010521	nan
8.265	-2.881313893457727	nan
8.266	-2.881286323443196	nan
8.267	-2.8812595191856722	nan
8.268	-2.8812341662795427	nan
8.269	-2.8812099282518226	nan
8.27	-2.8811858209058085	nan
8.271	-2.8811611965067017	nan
8.272	-2.881135997970112	nan
8.273	-2.8811101992919235	nan
8.274	-2.881083483976084	nan
8.275	-2.881056515882656	nan
8.276	-2.8810283101420264	nan
8.277	-2.8809998471694427	nan
8.278	-2.8809717194715727	nan
8.279	-2.8809442557117073	nan
8.28	-2.880918112454267	nan
8.281	-2.8808926773848658	nan
8.282	-2.8808663614321097	nan
8.283	-2.88084080817145	nan
8.284	-2.8808153458516226	nan
8.285	-2.880791663559269	nan
8.286	-2.880769775683001	nan
8.287	-2.8807460598485015	nan
8.288	-2.8807218589555728	nan
8.289	-2.880698135568287	nan
8.29	-2.880675221607529	nan
8.291	-2.8806531632759276	nan
8.292	-2.880632966440098	nan
8.293	-2.880613022432681	nan
8.294	-2.8805929469962113	nan
8.295	-2.8805730892381693	nan
8.296	-2.8805551379887167	nan
8.297	-2.8805381041480667	nan
8.298	-2.8805220055854095	nan
8.299	-2.8805072102292293	nan
8.3	-2.880492369524112	nan
8.301	-2.880479428615335	nan
8.302	-2.880465704649853	nan
8.303	-2.8804512070588646	nan
8.304	-2.88043695300375	nan
8.305	-2.880422907768046	nan
8.306	-2.8804100480742214	nan
8.307	-2.880396712334627	nan
8.308	-2.8803835508282303	nan
8.309	-2.880369904627033	nan
8.31	-2.880356386092983	nan
8.311	-2.8803426428932175	nan
8.312	-2.880330016641843	nan
8.313	-2.8803185110988907	nan
8.314	-2.8803074461010594	nan
8.315	-2.880296457861628	nan
8.316	-2.8802848767660625	nan
8.317	-2.880274382931651	nan
8.318	-2.880262973421261	nan
8.319	-2.880250962210278	nan
8.32	-2.8802393255080374	nan
8.321	-2.8802280240466533	nan
8.322	-2.880217058306842	nan
8.323	-2.8802077605790957	nan
8.324	-2.8801997868916045	nan
8.325	-2.8801928427773773	nan
8.326	-2.8801886214200376	nan
8.327	-2.8801864550179705	nan
8.328	-2.880184721941766	nan
8.329	-2.88018441379552	nan
8.33	-2.880184561448075	nan
8.331	-2.8801864839936373	nan
8.332	-2.8801901627886757	nan
8.333	-2.880193616125133	nan
8.334	-2.880197476263802	nan
8.335	-2.8802017267459625	nan
8.336	-2.8802056933618148	nan
8.337	-2.880212013599267	nan
8.338	-2.8802193248632375	nan
8.339	-2.880225618428533	nan
8.34	-2.880231535782169	nan
8.341	-2.880238769133237	nan
8.342	-2.88024501837175	nan
8.343	-2.8802509304174633	nan
8.344	-2.88025816004446	nan
8.345	-2.8802650231989264	nan
8.346	-2.8802715366550853	nan
8.347	-2.8802780384630817	nan
8.348	-2.8802847946762267	nan
8.349	-2.880291078502939	nan
8.35	-2.8802988539270116	nan
8.351	-2.880306482516742	nan
8.352	-2.880315975708738	nan
8.353	-2.8803259778189325	nan
8.354	-2.8803364246962078	nan
8.355	-2.8803469636920536	nan
8.356	-2.880358572417699	nan
8.357	-2.8803715807592014	nan
8.358	-2.8803850162585487	nan
8.359	-2.8803991506770075	nan
8.36	-2.880412980369772	nan
8.361	-2.8804264803782753	nan
8.362	-2.8804399258716042	nan
8.363	-2.8804539944606544	nan
8.364	-2.8804680497139206	nan
8.365	-2.8804827321374207	nan
8.366	-2.8804980269319884	nan
8.367	-2.880513280135189	nan
8.368	-2.8805291469667873	nan
8.369	-2.8805459926027392	nan
8.37	-2.8805628419667695	nan
8.371	-2.8805797424312236	nan
8.372	-2.880597003443435	nan
8.373	-2.8806146181557972	nan
8.374	-2.8806322735362437	nan
8.375	-2.8806499435425685	nan
8.376	-2.8806669217976846	nan
8.377	-2.880683868722891	nan
8.378	-2.8807010792312173	nan
8.379	-2.880717909739652	nan
8.38	-2.880733350385362	nan
8.381	-2.8807483514016115	nan
8.382	-2.880763541012653	nan
8.383	-2.880779897420617	nan
8.384	-2.8807961131079622	nan
8.385	-2.8808118361823283	nan
8.386	-2.88082673778758	nan
8.387	-2.8808411459228633	nan
8.388	-2.880854724637698	nan
8.389	-2.880868165766455	nan
8.39	-2.8808821327271996	nan
8.391	-2.88089626634387	nan
8.392	-2.8809105450844505	nan
8.393	-2.8809252918850756	nan
8.394	-2.8809401725360653	nan
8.395	-2.88095453179978	nan
8.396	-2.88096933193176	nan
8.397	-2.880983583412261	nan
8.398	-2.8809969589968523	nan
8.399	-2.8810094688151104	nan
8.4	-2.881022145399437	nan
8.401	-2.8810346513066882	nan
8.402	-2.881046640533209	nan
8.403	-2.8810587699488166	nan
8.404	-2.8810714031978035	nan
8.405	-2.8810839042278205	nan
8.406	-2.8810966222498835	nan
8.407	-2.8811095635473793	nan
8.408	-2.8811223948987266	nan
8.409	-2.8811351180302114	nan
8.41	-2.8811477346681214	nan
8.411	-2.881161922822952	nan
8.412	-2.881177048363576	nan
8.413	-2.8811917976794303	nan
8.414	-2.881206489171474	nan
8.415	-2.881220824629413	nan
8.416	-2.8812351596016503	nan
8.417	-2.8812481733570054	nan
8.418	-2.881260879202658	nan
8.419	-2.8812719701907326	nan
8.42	-2.881283425979445	nan
8.421	-2.8812948710271775	nan
8.422	-2.8813056752595223	nan
8.423	-2.88131658322371	nan
8.424	-2.8813282174807044	nan
8.425	-2.8813382818213786	nan
8.426	-2.8813474857673635	nan
8.427	-2.8813564985764195	nan
8.428	-2.88136502988894	nan
8.429	-2.8813724080373486	nan
8.43	-2.881380297793833	nan
8.431	-2.8813884124803644	nan
8.432	-2.881397123757157	nan
8.433	-2.8814048167564863	nan
8.434	-2.881412485236575	nan
8.435	-2.881419788149117	nan
8.436	-2.8814280364813443	nan
8.437	-2.8814368851197822	nan
8.438	-2.8814463580435103	nan
8.439	-2.8814564492240486	nan
8.44	-2.881466165207247	nan
8.441	-2.8814751402285124	nan
8.442	-2.8814843517674715	nan
8.443	-2.8814934546204616	nan
8.444	-2.8815014396343206	nan
8.445	-2.8815096215396725	nan
8.446	-2.881516999539153	nan
8.447	-2.881524554842545	nan
8.448	-2.8815329714292077	nan
8.449	-2.881542901261716	nan
8.45	-2.881551383294169	nan
8.451	-2.8815591030100607	nan
8.452	-2.8815657302974746	nan
8.453	-2.881572596615212	nan
8.454	-2.8815787109273776	nan
8.455	-2.881584396644306	nan
8.456	-2.8815886786342366	nan
8.457	-2.8815932208183455	nan
8.458	-2.8815976815684405	nan
8.459	-2.8816020854252056	nan
8.46	-2.881605767791175	nan
8.461	-2.8816074182080995	nan
8.462	-2.8816077239927127	nan
8.463	-2.8816076735803065	nan
8.464	-2.881608247284687	nan
8.465	-2.881610094474877	nan
8.466	-2.8816125148241434	nan
8.467	-2.8816145022795125	nan
8.468	-2.8816163728841984	nan
8.469	-2.8816197246279796	nan
8.47	-2.8816229137756864	nan
8.471	-2.8816272764250574	nan
8.472	-2.881632812921	nan
8.473	-2.881637834237192	nan
8.474	-2.88164201899775	nan
8.475	-2.8816473268607	nan
8.476	-2.8816534112496015	nan
8.477	-2.881658944910933	nan
8.478	-2.881665214679219	nan
8.479	-2.881672255275877	nan
8.48	-2.8816784221179184	nan
8.481	-2.8816840319125236	nan
8.482	-2.8816883674034197	nan
8.483	-2.88169437649662	nan
8.484	-2.8816997446011188	nan
8.485	-2.881705496377572	nan
8.486	-2.881710296900213	nan
8.487	-2.881713468613494	nan
8.488	-2.881715349684188	nan
8.489	-2.8817166014264513	nan
8.49	-2.8817169099207494	nan
8.491	-2.881716302562388	nan
8.492	-2.881713810293415	nan
8.493	-2.8817107628821623	nan
8.494	-2.881708178993431	nan
8.495	-2.8817047714544493	nan
8.496	-2.881701539754315	nan
8.497	-2.88169818624152	nan
8.498	-2.8816940415703853	nan
8.499	-2.8816894350055806	nan
8.5	-2.881685653528095	nan
8.501	-2.8816823864217556	nan
8.502	-2.881679333039527	nan
8.503	-2.881675843575772	nan
8.504	-2.881672865519816	nan
8.505	-2.881671708618262	nan
8.506	-2.8816703874329157	nan
8.507	-2.881669569656883	nan
8.508	-2.8816689249402883	nan
8.509	-2.8816694482258782	nan
8.51	-2.881670826973317	nan
8.511	-2.881673026827147	nan
8.512	-2.8816760210719123	nan
8.513	-2.8816787902706897	nan
8.514	-2.8816823378557967	nan
8.515	-2.8816866704768853	nan
8.516	-2.8816908061050013	nan
8.517	-2.881695093361095	nan
8.518	-2.881699530930961	nan
8.519	-2.881702483021688	nan
8.52	-2.881705591154926	nan
8.521	-2.881708189805559	nan
8.522	-2.881710591659993	nan
8.523	-2.8817130866951532	nan
8.524	-2.881715029951542	nan
8.525	-2.8817161023744426	nan
8.526	-2.8817163020234635	nan
8.527	-2.881716310274715	nan
8.528	-2.881715153867987	nan
8.529	-2.881714508275926	nan
8.53	-2.8817150140161103	nan
8.531	-2.881715344690903	nan
8.532	-2.88171553778783	nan
8.533	-2.8817146250591996	nan
8.534	-2.8817136125208758	nan
8.535	-2.8817121780461252	nan
8.536	-2.8817109885391052	nan
8.537	-2.8817104250730345	nan
8.538	-2.88171049367076	nan
8.539	-2.8817111793146313	nan
8.54	-2.881713428338029	nan
8.541	-2.88171720589116	nan
8.542	-2.881723144282704	nan
8.543	-2.8817289297107544	nan
8.544	-2.881733575649912	nan
8.545	-2.881738057366582	nan
8.546	-2.881742724516528	nan
8.547	-2.881747529366692	nan
8.548	-2.88175181757678	nan
8.549	-2.8817559448614403	nan
8.55	-2.8817599011046484	nan
8.551	-2.8817632894168614	nan
8.552	-2.881767724411803	nan
8.553	-2.8817718667232737	nan
8.554	-2.881775731234303	nan
8.555	-2.8817783143645426	nan
8.556	-2.8817819252089554	nan
8.557	-2.881784575395155	nan
8.558	-2.8817879071269625	nan
8.559	-2.8817906008767715	nan
8.56	-2.88179231378827	nan
8.561	-2.8817934196405854	nan
8.562	-2.8817935990878514	nan
8.563	-2.881794835545259	nan
8.564	-2.881796116897566	nan
8.565	-2.881796785187323	nan
8.566	-2.8817971917400564	nan
8.567	-2.8817979936996174	nan
8.568	-2.8817988508409407	nan
8.569	-2.881800741080223	nan
8.57	-2.8818033438296413	nan
8.571	-2.881806315112056	nan
8.572	-2.881809998493385	nan
8.573	-2.8818137082047235	nan
8.574	-2.8818184225988066	nan
8.575	-2.881823480004168	nan
8.576	-2.8818292257878393	nan
8.577	-2.8818359410242906	nan
8.578	-2.8818435905736934	nan
8.579	-2.88185112394194	nan
8.58	-2.8818588622373253	nan
8.581	-2.881866141342662	nan
8.582	-2.8818732858491423	nan
8.583	-2.8818805725010113	nan
8.584	-2.8818889575650326	nan
8.585	-2.88189742951049	nan
8.586	-2.881906647097262	nan
8.587	-2.8819162296777963	nan
8.588	-2.8819261341441194	nan
8.589	-2.8819356636341875	nan
8.59	-2.8819448330792894	nan
8.591	-2.881954000221072	nan
8.592	-2.881961532708162	nan
8.593	-2.8819694065883734	nan
8.594	-2.8819785541170404	nan
8.595	-2.881988950819948	nan
8.596	-2.8819986050231057	nan
8.597	-2.882007552937215	nan
8.598	-2.882017122327263	nan
8.599	-2.882026944367262	nan
8.6	-2.882035675876648	nan
8.601	-2.882045977228011	nan
8.602	-2.8820562169498714	nan
8.603	-2.882066439546742	nan
8.604	-2.8820769594044915	nan
8.605	-2.882086763505829	nan
8.606	-2.88209644715319	nan
8.607	-2.882105352044281	nan
8.608	-2.8821125874070272	nan
8.609	-2.882118820572409	nan
8.61	-2.882125660849742	nan
8.611	-2.882133067738501	nan
8.612	-2.8821416320761433	nan
8.613	-2.8821494146138957	nan
8.614	-2.8821555522260343	nan
8.615	-2.882160646969913	nan
8.616	-2.882166277686183	nan
8.617	-2.882172712438097	nan
8.618	-2.8821782768753867	nan
8.619	-2.882183085011419	nan
8.62	-2.8821862175941315	nan
8.621	-2.882188925432115	nan
8.622	-2.882189832607874	nan
8.623	-2.882190920593452	nan
8.624	-2.8821925531045935	nan
8.625	-2.882194160117768	nan
8.626	-2.882194990435902	nan
8.627	-2.8821950334607838	nan
8.628	-2.882195288439073	nan
8.629	-2.882195383334297	nan
8.63	-2.8821960226299423	nan
8.631	-2.882197300754201	nan
8.632	-2.88219818857613	nan
8.633	-2.8821990319057296	nan
8.634	-2.882199830615124	nan
8.635	-2.882200543276413	nan
8.636	-2.882201227818724	nan
8.637	-2.8822023065938436	nan
8.638	-2.882202436341737	nan
8.639	-2.8822029543035517	nan
8.64	-2.8822031771300316	nan
8.641	-2.8822034423703737	nan
8.642	-2.8822044766935897	nan
8.643	-2.882205262577388	nan
8.644	-2.8822058206110306	nan
8.645	-2.882206790393892	nan
8.646	-2.8822078177850847	nan
8.647	-2.8822092421971433	nan
8.648	-2.882210423628893	nan
8.649	-2.8822100215562227	nan
8.65	-2.8822110195348016	nan
8.651	-2.8822117992570213	nan
8.652	-2.8822133519386415	nan
8.653	-2.882215630009647	nan
8.654	-2.8822169997056553	nan
8.655	-2.8822194871168705	nan
8.656	-2.882222126503101	nan
8.657	-2.8822259195546884	nan
8.658	-2.8822304398809364	nan
8.659	-2.882236655153439	nan
8.66	-2.882243603469051	nan
8.661	-2.882251307478599	nan
8.662	-2.8822584752955382	nan
8.663	-2.88226674472708	nan
8.664	-2.882276003642072	nan
8.665	-2.882285673082232	nan
8.666	-2.882295470664055	nan
8.667	-2.882304084231129	nan
8.668	-2.8823122461769604	nan
8.669	-2.882320555285787	nan
8.67	-2.8823282722229027	nan
8.671	-2.882335486352372	nan
8.672	-2.8823435351432893	nan
8.673	-2.8823501526601003	nan
8.674	-2.882356680406865	nan
8.675	-2.8823646866268913	nan
8.676	-2.882373225202692	nan
8.677	-2.882382655881746	nan
8.678	-2.8823920041515243	nan
8.679	-2.8824010060951597	nan
8.68	-2.882409304950013	nan
8.681	-2.882417449825648	nan
8.682	-2.8824271171916815	nan
8.683	-2.882437971485219	nan
8.684	-2.882449371606959	nan
8.685	-2.882461702469481	nan
8.686	-2.8824735946015516	nan
8.687	-2.882484987319686	nan
8.688	-2.882497561495766	nan
8.689	-2.882510699235741	nan
8.69	-2.8825234709550585	nan
8.691	-2.8825352119953225	nan
8.692	-2.8825475133613496	nan
8.693	-2.882559723711788	nan
8.694	-2.8825715168175865	nan
8.695	-2.882583930615252	nan
8.696	-2.882595998034571	nan
8.697	-2.8826076875661473	nan
8.698	-2.8826196372737396	nan
8.699	-2.8826325260508283	nan
8.7	-2.882644726160777	nan
8.701	-2.8826568721696235	nan
8.702	-2.8826679494268364	nan
8.703	-2.8826789548300376	nan
8.704	-2.882690906265899	nan
8.705	-2.8827021355675075	nan
8.706	-2.882712678083597	nan
8.707	-2.882723505643134	nan
8.708	-2.882734971920072	nan
8.709	-2.8827457779660888	nan
8.71	-2.8827562808353524	nan
8.711	-2.882765810623417	nan
8.712	-2.882774428548384	nan
8.713	-2.8827821700938974	nan
8.714	-2.8827880676650848	nan
8.715	-2.8827927709568018	nan
8.716	-2.8827979535359303	nan
8.717	-2.8828043169146373	nan
8.718	-2.8828115079699734	nan
8.719	-2.8828178447981547	nan
8.72	-2.8828243306222743	nan
8.721	-2.882829990596441	nan
8.722	-2.8828348908713717	nan
8.723	-2.8828410121109886	nan
8.724	-2.8828466605328176	nan
8.725	-2.8828514801193243	nan
8.726	-2.8828568075941505	nan
8.727	-2.882861305714294	nan
8.728	-2.8828656448257264	nan
8.729	-2.8828701265845003	nan
8.73	-2.882874406431551	nan
8.731	-2.882879795476746	nan
8.732	-2.8828843039756396	nan
8.733	-2.882887318667088	nan
8.734	-2.8828888239046746	nan
8.735	-2.8828891504934195	nan
8.736	-2.8828896219082325	nan
8.737	-2.8828895509544843	nan
8.738	-2.882888274451561	nan
8.739	-2.882885798550051	nan
8.74	-2.882884047288584	nan
8.741	-2.8828826746396943	nan
8.742	-2.882881355198951	nan
8.743	-2.8828807890223187	nan
8.744	-2.882880686579603	nan
8.745	-2.882878392804299	nan
8.746	-2.8828772072881423	nan
8.747	-2.8828771420393142	nan
8.748	-2.8828768639437414	nan
8.749	-2.882875071992485	nan
8.75	-2.8828734283054995	nan
8.751	-2.88287060025624	nan
8.752	-2.882866904229948	nan
8.753	-2.882863638028724	nan
8.754	-2.8828597763311836	nan
8.755	-2.8828553434312854	nan
8.756	-2.882850678334961	nan
8.757	-2.882844754213357	nan
8.758	-2.8828381964179037	nan
8.759	-2.8828309673943213	nan
8.76	-2.882822404429331	nan
8.761	-2.882813528500738	nan
8.762	-2.8828049721445312	nan
8.763	-2.8827966612313616	nan
8.764	-2.882789548851525	nan
8.765	-2.8827832624383825	nan
8.766	-2.8827751683266025	nan
8.767	-2.88276629405547	nan
8.768	-2.882757238532386	nan
8.769	-2.8827486364511516	nan
8.77	-2.8827408087206283	nan
8.771	-2.8827333929331758	nan
8.772	-2.8827270180172433	nan
8.773	-2.8827193986538835	nan
8.774	-2.882711179951462	nan
8.775	-2.882702015720264	nan
8.776	-2.882691559685638	nan
8.777	-2.882680494865257	nan
8.778	-2.882668474814466	nan
8.779	-2.8826551971992136	nan
