TITLE = "PCA Analysis Results"
VARIABLES = "PC1", "PC2", "PC3"
ZONE T="PCA Data"
0.6232152504351175	0.0033485445414464833	-0.022165453353312804
0.5650808083566332	0.03620147050100157	0.027630087332940294
0.5256551317420144	0.06538538242769512	-0.028183700403915414
0.4251435701633997	0.13814066570629008	0.020208457602494484
0.3055913824877018	0.14725248074829056	0.013889486360616024
0.20838854254440572	0.12311462050684951	-0.040305786217734806
0.14470929293469267	0.07744949619437683	-0.09486906052654834
0.1100398119138868	-0.0603419871574703	-0.057371600112824384
0.15416472705758436	-0.12509493251979797	-0.042619605483272344
0.22377646718329156	-0.1558482782328074	-0.01693264611659487
0.3089985765128642	-0.15454053616528346	0.0008659200700123894
0.4168884477678814	-0.16887096181435435	-0.05308013955709695
0.5162445268622354	-0.18610142210250866	-0.053240082427584504
0.6423758142272546	-0.23676942537266835	-0.06586839200863358
0.7602102126980195	-0.22991784303997093	-0.018270074326453965
0.8690606235509719	-0.1741258895089622	0.013386496296863993
0.8980684741834983	-0.04495508004631617	0.07829990798670086
0.778483861569905	0.2510649663553466	0.17210882019224832
0.5592801172599086	0.4237337975267699	0.07853630747590305
0.3235753410769182	0.43649549585680236	-0.14576412009860415
0.043931678791582336	0.3407911240900822	-0.13761629572731898
-0.195936565293793	0.18154479756345665	0.0025792578563293596
-0.3243763795079512	0.16239428023476593	0.01482198979639863
-0.40805915081764754	0.12172948979360416	-0.03431564858630521
-0.4671988839864035	0.014199749842992045	-0.03470655177397441
-0.4599217621202234	-0.06308681104407657	-0.026849313705473506
-0.3931363278648873	-0.16024702261882173	-0.013986614915151607
-0.2715882672635655	-0.2199478097075973	-0.020339118023898674
-0.0795593293925134	-0.32684599218258586	-0.075093337779335
0.12157996702975249	-0.3626782899023451	-0.011606055823482059
0.3052148411240485	-0.2922951895695436	0.07749872404568438
0.4331538432274184	-0.16843312101430322	0.10002653494880193
0.5111247868789791	-0.020289005303942356	0.00997256974313541
0.5003574583165736	0.023844681086242582	-0.023437561419177917
0.42784533174162304	0.08866588048296563	0.034243240585162385
0.3357900943107039	0.13274289431041017	0.0343949568305964
0.2258705710151239	0.17211579879775304	-0.00731807516085456
0.111063134894601	0.16626349898050372	-0.04671465762689085
-0.01766468921630616	0.1343817872719293	0.0020132869080193216
-0.1674111161532996	0.21190932547415908	0.0837603260042904
-0.31844600781463284	0.23853132461303192	0.04859031229513354
-0.4679835618614651	0.24921848546304595	-0.020749475035458532
-0.6171527969996792	0.19521995002746084	-0.024765852729745047
-0.7418484805046793	0.1026182961860039	0.024412029837554083
-0.801204209734653	0.08044272326983587	0.021694430983074876
-0.8552442143012424	0.05314556723452785	0.041650443409207455
-0.8804323767457894	0.03273967933357647	0.04306537384263879
-0.8908353457584873	0.007941210526547657	0.027990346900660667
-0.8727813143483663	-0.04445188996308927	0.010373658041129798
-0.8217728040580682	-0.10938318152440885	-0.0009802984152314437
-0.7163096277519226	-0.19140725144382517	-0.022532892914208087
-0.5755544890681024	-0.26231381982426416	-0.00467875000750753
-0.41686103346047887	-0.2700472657097542	0.03867085433511695
-0.30265163387168315	-0.173885501358366	0.14162756155020323
-0.2100338698860099	-0.07996169531086728	0.08781495596220681
-0.10091845007683507	-0.13078726250981693	-0.10576517691652329
